0.00,V,I,S,I,S,V,S,V,D,V,V,D,S,V,V,V,S,V,D,S,S,V,V,V,S,V,S,S,S,V,S,S,V,D,S,V,S,S,V,V
0.01,V,I,S,I,S,V,S,V,D,V,V,D,S,V,V,V,S,V,D,S,S,V,V,V,S,V,S,V,S,V,S,S,V,D,S,V,S,S,V,V
0.00,V,S,S,I,S,V,S,V,D,V,V,D,S,V,V,V,S,V,D,S,S,V,V,V,S,V,S,V,S,V,S,S,V,D,S,V,S,S,V,V
0.02,V,S,S,D,S,V,S,V,D,V,V,D,S,V,V,V,S,V,D,S,S,V,V,V,S,V,S,V,S,V,S,S,V,D,S,V,S,S,V,V
0.05,V,S,S,D,S,V,S,V,D,V,V,D,S,V,V,V,S,V,D,S,S,V,V,V,S,V,S,V,S,V,V,S,V,D,S,V,S,S,V,V
0.83,V,S,S,D,S,V,S,V,D,V,V,D,S,V,V,V,S,V,D,I,S,V,V,V,S,V,S,V,S,V,V,S,V,D,S,V,S,S,V,V
0.07,V,V,S,D,S,V,S,V,D,V,V,D,S,V,V,V,S,V,D,I,S,V,V,V,S,V,S,V,S,V,V,S,V,D,S,V,S,S,V,V
0.03,V,V,S,D,S,V,S,V,D,V,V,D,S,V,V,V,S,V,D,D,S,V,V,V,S,V,S,V,S,V,V,S,V,D,S,V,S,S,V,V
0.15,V,V,S,D,S,V,S,V,D,V,V,D,S,V,V,V,S,V,D,D,S,V,V,V,S,V,S,V,S,V,V,S,V,D,I,V,S,S,V,V
0.06,V,V,S,D,S,V,S,V,D,V,V,D,S,V,V,V,S,V,D,D,S,V,V,V,S,V,S,V,S,V,V,S,V,D,D,V,S,S,V,V
0.17,V,V,S,D,S,V,S,V,D,V,V,D,I,V,V,V,S,V,D,D,S,V,V,V,S,V,S,V,S,V,V,S,V,D,D,V,S,S,V,V
0.12,V,V,S,D,S,V,S,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,S,V,S,V,V,S,V,D,D,V,S,S,V,V
0.89,V,V,S,D,S,V,S,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,S,V,I,V,V,S,V,D,D,V,S,S,V,V
0.03,V,V,S,D,S,V,S,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,S,V,D,V,V,S,V,D,D,V,S,S,V,V
0.29,V,V,S,D,I,V,S,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,S,V,D,V,V,S,V,D,D,V,S,S,V,V
0.13,V,V,S,D,D,V,S,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,S,V,D,V,V,S,V,D,D,V,S,S,V,V
0.78,V,V,S,D,D,V,S,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,I,V,D,V,V,S,V,D,D,V,S,S,V,V
0.27,V,V,S,D,D,V,S,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,I,V,D,V,V,S,V,D,D,V,S,I,V,V
0.01,V,V,S,D,D,V,S,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,I,V,D,V,V,S,V,D,D,V,S,D,V,V
0.02,V,V,V,D,D,V,S,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,I,V,D,V,V,S,V,D,D,V,S,D,V,V
0.92,V,V,V,D,D,V,S,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,S,V,D,V,V,S,V,D,D,V,S,D,V,V
0.79,V,V,V,D,D,V,S,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,S,V,D,V,V,V,V,D,D,V,S,D,V,V
0.13,V,V,V,D,D,V,S,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,V,V,D,V,V,V,V,D,D,V,S,D,V,V
0.33,V,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,V,V,D,V,V,V,V,D,D,V,S,D,V,V
0.92,V,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,V,V,D,V,V,V,V,D,D,V,I,D,V,V
0.09,V,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,S,V,V,V,D,V,V,V,V,D,D,V,D,D,V,V
0.88,V,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,I,V,V,V,D,V,V,V,V,D,D,V,D,D,V,V
0.01,V,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,S,V,D,D,S,V,V,V,D,V,V,V,D,V,V,V,V,D,D,V,D,D,V,V
2.05,V,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,I,V,D,D,S,V,V,V,D,V,V,V,D,V,V,V,V,D,D,V,D,D,V,V
0.03,V,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,D,V,D,D,S,V,V,V,D,V,V,V,D,V,V,V,V,D,D,V,D,D,V,V
4.79,V,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,D,V,D,D,I,V,V,V,D,V,V,V,D,V,V,V,V,D,D,V,D,D,V,V
0.51,V,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,D,V,D,D,S,V,V,V,D,V,V,V,D,V,V,V,V,D,D,V,D,D,V,V
0.26,V,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,D,V,D,D,V,V,V,V,D,V,V,V,D,V,V,V,V,D,D,V,D,D,V,V
