0.27,D,V,S,V,V,V,S,S,S,S,V,V,V,V,S,S,V,V,V,S,S,V,V,S,S,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V
0.09,D,V,S,V,V,V,S,V,S,S,V,V,V,V,S,S,V,V,V,S,S,V,V,S,S,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V
0.21,D,V,S,V,V,V,V,V,S,S,V,V,V,V,S,S,V,V,V,S,S,V,V,S,S,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V
0.05,D,V,S,V,V,V,V,V,S,S,V,V,V,V,S,S,V,V,V,S,S,V,V,V,S,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V
0.15,D,V,S,V,V,V,V,V,S,S,V,V,V,V,S,S,V,V,V,S,S,V,V,V,S,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V
0.11,D,V,S,V,V,V,V,V,S,S,V,V,V,V,S,I,V,V,V,S,S,V,V,V,S,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V
0.02,D,V,S,V,V,V,V,V,S,S,V,V,V,V,S,D,V,V,V,S,S,V,V,V,S,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V
0.30,D,V,S,V,V,V,V,V,S,S,V,V,V,V,V,D,V,V,V,S,S,V,V,V,S,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V
0.22,D,V,S,V,V,V,V,V,S,S,V,V,V,V,V,D,V,V,V,S,S,V,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V
0.01,D,V,S,V,V,V,V,V,S,S,V,V,V,V,V,D,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V
0.13,D,V,S,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V
0.06,D,V,S,V,V,V,V,V,V,I,V,V,V,V,V,D,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V
0.04,D,V,S,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V
0.53,D,V,S,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V
1.20,D,V,S,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V
1.58,D,V,S,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,S,V,V,V,V,V,V
0.00,D,V,S,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,S,V,V,V,V,V,V
0.53,D,V,S,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,I,V,V,V,V,V,V
0.26,D,V,S,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V
8.01,D,V,I,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V
0.04,D,V,D,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V
