0.02,S,V,V,V,V,S,V,S,S,D,V,D,I,D,V,V,S,V,S,V,S,V,V,S,V,V,S,V,V,V,S,S,S,V,V,S,S,D,S,S
0.12,S,V,V,V,V,S,V,S,S,D,V,D,D,D,V,V,S,V,S,V,S,V,V,S,V,V,S,V,V,V,S,S,S,V,V,S,S,D,S,S
0.30,S,V,V,V,V,S,V,S,S,D,V,D,D,D,V,V,V,V,S,V,S,V,V,S,V,V,S,V,V,V,S,S,S,V,V,S,S,D,S,S
0.25,S,V,V,V,V,S,V,S,S,D,V,D,D,D,V,V,V,V,S,V,S,V,V,V,V,V,S,V,V,V,S,S,S,V,V,S,S,D,S,S
0.10,S,V,V,V,V,S,V,S,S,D,V,D,D,D,V,V,V,V,S,V,S,V,V,V,V,V,S,V,V,V,V,S,S,V,V,S,S,D,S,S
0.13,S,V,V,V,V,S,V,S,S,D,V,D,D,D,V,V,V,V,S,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,S,D,S,S
0.10,S,V,V,V,V,V,V,S,S,D,V,D,D,D,V,V,V,V,S,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,S,D,S,S
0.03,S,V,V,V,V,V,V,S,V,D,V,D,D,D,V,V,V,V,S,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,S,D,S,S
0.07,S,V,V,V,V,V,V,S,V,D,V,D,D,D,V,V,V,V,S,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,D,S,S
0.04,S,V,V,V,V,V,V,S,V,D,V,D,D,D,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,D,S,S
0.39,S,V,V,V,V,V,V,S,V,D,V,D,D,D,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,D,V,S
0.09,S,V,V,V,V,V,V,S,V,D,V,D,D,D,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,D,V,S
0.09,S,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,D,V,S
0.05,S,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,D,V,V
0.06,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,D,V,V
1.51,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,D,V,V
1.23,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,D,V,V
0.03,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,D,V,V
3.64,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,D,V,V
0.06,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
