0.17,S,S,S,D,V,V,V,S,V,S,S,S,S,V,S,S,S,D,D,V,S,V,V,D,S,V,S,D,V,I,V,S,V,V,S,V,S,V,V,V
0.04,S,S,S,D,V,V,V,S,V,S,S,S,S,V,S,S,S,D,D,V,S,V,V,D,S,V,S,D,V,D,V,S,V,V,S,V,S,V,V,V
0.03,S,S,S,D,V,V,V,S,V,S,I,S,S,V,S,S,S,D,D,V,S,V,V,D,S,V,S,D,V,D,V,S,V,V,S,V,S,V,V,V
0.04,S,S,S,D,V,V,V,S,V,S,D,S,S,V,S,S,S,D,D,V,S,V,V,D,S,V,S,D,V,D,V,S,V,V,S,V,S,V,V,V
0.37,S,S,S,D,V,V,V,V,V,S,D,S,S,V,S,S,S,D,D,V,S,V,V,D,S,V,S,D,V,D,V,S,V,V,S,V,S,V,V,V
0.41,S,S,S,D,V,V,V,V,V,V,D,S,S,V,S,S,S,D,D,V,S,V,V,D,S,V,S,D,V,D,V,S,V,V,S,V,S,V,V,V
0.15,S,S,S,D,V,V,V,V,V,V,D,S,S,V,V,S,S,D,D,V,S,V,V,D,S,V,S,D,V,D,V,S,V,V,S,V,S,V,V,V
0.02,S,S,S,D,V,V,V,V,V,V,D,S,I,V,V,S,S,D,D,V,S,V,V,D,S,V,S,D,V,D,V,S,V,V,S,V,S,V,V,V
0.01,S,S,S,D,V,V,V,V,V,V,D,S,D,V,V,S,S,D,D,V,S,V,V,D,S,V,S,D,V,D,V,S,V,V,S,V,S,V,V,V
0.13,S,S,S,D,V,V,V,V,V,V,D,S,D,V,V,S,S,D,D,V,S,V,V,D,I,V,S,D,V,D,V,S,V,V,S,V,S,V,V,V
0.00,S,S,S,D,V,V,V,V,V,V,D,S,D,V,V,S,S,D,D,V,S,V,V,D,I,V,V,D,V,D,V,S,V,V,S,V,S,V,V,V
0.14,S,S,V,D,V,V,V,V,V,V,D,S,D,V,V,S,S,D,D,V,S,V,V,D,I,V,V,D,V,D,V,S,V,V,S,V,S,V,V,V
0.00,S,S,V,D,V,V,V,V,V,V,D,S,D,V,V,S,S,D,D,V,S,V,V,D,D,V,V,D,V,D,V,S,V,V,S,V,S,V,V,V
0.19,S,V,V,D,V,V,V,V,V,V,D,S,D,V,V,S,S,D,D,V,S,V,V,D,D,V,V,D,V,D,V,S,V,V,S,V,S,V,V,V
0.16,S,V,V,D,V,V,V,V,V,V,D,S,D,V,V,S,V,D,D,V,S,V,V,D,D,V,V,D,V,D,V,S,V,V,S,V,S,V,V,V
0.30,S,V,V,D,V,V,V,V,V,V,D,S,D,V,V,S,V,D,D,V,S,V,V,D,D,V,V,D,V,D,V,I,V,V,S,V,S,V,V,V
0.06,S,V,V,D,V,V,V,V,V,V,D,S,D,V,V,S,V,D,D,V,S,V,V,D,D,V,V,D,V,D,V,D,V,V,S,V,S,V,V,V
0.14,S,V,V,D,V,V,V,V,V,V,D,S,D,V,V,V,V,D,D,V,S,V,V,D,D,V,V,D,V,D,V,D,V,V,S,V,S,V,V,V
0.31,S,V,V,D,V,V,V,V,V,V,D,I,D,V,V,V,V,D,D,V,S,V,V,D,D,V,V,D,V,D,V,D,V,V,S,V,S,V,V,V
1.64,I,V,V,D,V,V,V,V,V,V,D,I,D,V,V,V,V,D,D,V,S,V,V,D,D,V,V,D,V,D,V,D,V,V,S,V,S,V,V,V
0.04,D,V,V,D,V,V,V,V,V,V,D,I,D,V,V,V,V,D,D,V,S,V,V,D,D,V,V,D,V,D,V,D,V,V,S,V,S,V,V,V
1.03,D,V,V,D,V,V,V,V,V,V,D,S,D,V,V,V,V,D,D,V,S,V,V,D,D,V,V,D,V,D,V,D,V,V,S,V,S,V,V,V
1.17,D,V,V,D,V,V,V,V,V,V,D,S,D,V,V,V,V,D,D,V,S,V,V,D,D,V,V,D,V,D,V,D,V,V,S,V,I,V,V,V
0.03,D,V,V,D,V,V,V,V,V,V,D,S,D,V,V,V,V,D,D,V,S,V,V,D,D,V,V,D,V,D,V,D,V,V,S,V,D,V,V,V
0.12,D,V,V,D,V,V,V,V,V,V,D,I,D,V,V,V,V,D,D,V,S,V,V,D,D,V,V,D,V,D,V,D,V,V,S,V,D,V,V,V
0.03,D,V,V,D,V,V,V,V,V,V,D,D,D,V,V,V,V,D,D,V,S,V,V,D,D,V,V,D,V,D,V,D,V,V,S,V,D,V,V,V
2.25,D,V,V,D,V,V,V,V,V,V,D,D,D,V,V,V,V,D,D,V,I,V,V,D,D,V,V,D,V,D,V,D,V,V,S,V,D,V,V,V
0.11,D,V,V,D,V,V,V,V,V,V,D,D,D,V,V,V,V,D,D,V,D,V,V,D,D,V,V,D,V,D,V,D,V,V,S,V,D,V,V,V
3.17,D,V,V,D,V,V,V,V,V,V,D,D,D,V,V,V,V,D,D,V,D,V,V,D,D,V,V,D,V,D,V,D,V,V,I,V,D,V,V,V
0.01,D,V,V,D,V,V,V,V,V,V,D,D,D,V,V,V,V,D,D,V,D,V,V,D,D,V,V,D,V,D,V,D,V,V,D,V,D,V,V,V
