0.12,S,S,V,S,S,V,V,V,V,V,V,S,S,D,I,S,V,V,S,S,S,D,S,S,S,S,S,S,D,V,V,V,V,V,V,D,V,V,V,V
0.07,S,S,V,S,S,V,V,V,V,V,V,S,S,D,D,S,V,V,S,S,S,D,S,S,S,S,S,S,D,V,V,V,V,V,V,D,V,V,V,V
0.00,S,S,V,S,S,V,V,V,V,V,V,S,S,D,D,S,V,V,S,S,S,D,S,S,S,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.06,S,S,V,S,S,V,V,V,V,V,V,S,S,D,D,S,V,V,S,S,S,D,S,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.09,S,I,V,S,S,V,V,V,V,V,V,S,S,D,D,S,V,V,S,S,S,D,S,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.07,S,D,V,S,S,V,V,V,V,V,V,S,S,D,D,S,V,V,S,S,S,D,S,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.50,S,D,V,S,S,V,V,V,V,V,V,S,S,D,D,S,V,V,S,S,S,D,V,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.10,S,D,V,S,S,V,V,V,V,V,V,V,S,D,D,S,V,V,S,S,S,D,V,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.59,S,D,V,V,S,V,V,V,V,V,V,V,S,D,D,S,V,V,S,S,S,D,V,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.28,S,D,V,V,V,V,V,V,V,V,V,V,S,D,D,S,V,V,S,S,S,D,V,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.45,I,D,V,V,V,V,V,V,V,V,V,V,S,D,D,S,V,V,S,S,S,D,V,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.00,D,D,V,V,V,V,V,V,V,V,V,V,S,D,D,S,V,V,S,S,S,D,V,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.27,D,D,V,V,V,V,V,V,V,V,V,V,I,D,D,S,V,V,S,S,S,D,V,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.01,D,D,V,V,V,V,V,V,V,V,V,V,D,D,D,S,V,V,S,S,S,D,V,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.07,D,D,V,V,V,V,V,V,V,V,V,V,D,D,D,I,V,V,S,S,S,D,V,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.05,D,D,V,V,V,V,V,V,V,V,V,V,D,D,D,D,V,V,S,S,S,D,V,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.90,D,D,V,V,V,V,V,V,V,V,V,V,D,D,D,D,V,V,S,V,S,D,V,S,V,S,S,V,D,V,V,V,V,V,V,D,V,V,V,V
1.13,D,D,V,V,V,V,V,V,V,V,V,V,D,D,D,D,V,V,S,V,S,D,V,S,V,I,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.01,D,D,V,V,V,V,V,V,V,V,V,V,D,D,D,D,V,V,S,V,S,D,V,S,V,D,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.65,D,D,V,V,V,V,V,V,V,V,V,V,D,D,D,D,V,V,S,V,I,D,V,S,V,D,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.00,D,D,V,V,V,V,V,V,V,V,V,V,D,D,D,D,V,V,S,V,D,D,V,S,V,D,S,V,D,V,V,V,V,V,V,D,V,V,V,V
2.86,D,D,V,V,V,V,V,V,V,V,V,V,D,D,D,D,V,V,S,V,D,D,V,I,V,D,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.04,D,D,V,V,V,V,V,V,V,V,V,V,D,D,D,D,V,V,S,V,D,D,V,D,V,D,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.06,D,D,V,V,V,V,V,V,V,V,V,V,D,D,D,D,V,V,V,V,D,D,V,D,V,D,S,V,D,V,V,V,V,V,V,D,V,V,V,V
0.80,D,D,V,V,V,V,V,V,V,V,V,V,D,D,D,D,V,V,V,V,D,D,V,D,V,D,V,V,D,V,V,V,V,V,V,D,V,V,V,V
