0.05,V,S,D,S,S,V,S,S,S,S,V,V,S,V,S,S,S,V,V,S,V,D,D,S,V,S,V,V,V,V,D,S,S,V,V,D,V,S,S,D
0.21,V,S,D,S,S,V,S,S,S,V,V,V,S,V,S,S,S,V,V,S,V,D,D,S,V,S,V,V,V,V,D,S,S,V,V,D,V,S,S,D
0.06,V,S,D,V,S,V,S,S,S,V,V,V,S,V,S,S,S,V,V,S,V,D,D,S,V,S,V,V,V,V,D,S,S,V,V,D,V,S,S,D
0.02,V,S,D,V,S,V,S,V,S,V,V,V,S,V,S,S,S,V,V,S,V,D,D,S,V,S,V,V,V,V,D,S,S,V,V,D,V,S,S,D
0.28,V,S,D,V,S,V,S,V,S,V,V,V,S,V,S,S,S,V,V,S,V,D,D,S,V,S,V,V,V,V,D,I,S,V,V,D,V,S,S,D
0.01,V,S,D,V,S,V,S,V,S,V,V,V,S,V,S,S,S,V,V,S,V,D,D,S,V,S,V,V,V,V,D,D,S,V,V,D,V,S,S,D
0.06,V,S,D,V,S,V,S,V,S,V,V,V,S,V,S,S,S,V,V,S,V,D,D,S,V,S,V,V,V,V,D,D,S,V,V,D,V,S,V,D
0.25,V,S,D,V,S,V,S,V,S,V,V,V,S,V,S,S,I,V,V,S,V,D,D,S,V,S,V,V,V,V,D,D,S,V,V,D,V,S,V,D
0.05,V,S,D,V,S,V,S,V,S,V,V,V,S,V,S,S,D,V,V,S,V,D,D,S,V,S,V,V,V,V,D,D,S,V,V,D,V,S,V,D
0.07,V,S,D,V,S,V,S,V,S,V,V,V,S,V,S,S,D,V,V,S,V,D,D,S,V,S,V,V,V,V,D,D,V,V,V,D,V,S,V,D
0.12,V,S,D,V,S,V,S,V,S,V,V,V,S,V,S,S,D,V,V,S,V,D,D,S,V,V,V,V,V,V,D,D,V,V,V,D,V,S,V,D
0.67,V,S,D,V,S,V,S,V,V,V,V,V,S,V,S,S,D,V,V,S,V,D,D,S,V,V,V,V,V,V,D,D,V,V,V,D,V,S,V,D
0.16,V,S,D,V,S,V,S,V,V,V,V,V,S,V,S,S,D,V,V,S,V,D,D,S,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.29,V,I,D,V,S,V,S,V,V,V,V,V,S,V,S,S,D,V,V,S,V,D,D,S,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.02,V,I,D,V,S,V,S,V,V,V,V,V,S,V,S,I,D,V,V,S,V,D,D,S,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.05,V,I,D,V,S,V,S,V,V,V,V,V,S,V,S,D,D,V,V,S,V,D,D,S,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.04,V,D,D,V,S,V,S,V,V,V,V,V,S,V,S,D,D,V,V,S,V,D,D,S,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.51,V,D,D,V,V,V,S,V,V,V,V,V,S,V,S,D,D,V,V,S,V,D,D,S,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.47,V,D,D,V,V,V,S,V,V,V,V,V,I,V,S,D,D,V,V,S,V,D,D,S,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.18,V,D,D,V,V,V,S,V,V,V,V,V,D,V,S,D,D,V,V,S,V,D,D,S,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
3.34,V,D,D,V,V,V,I,V,V,V,V,V,D,V,S,D,D,V,V,S,V,D,D,S,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.11,V,D,D,V,V,V,D,V,V,V,V,V,D,V,S,D,D,V,V,S,V,D,D,S,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.79,V,D,D,V,V,V,D,V,V,V,V,V,D,V,S,D,D,V,V,S,V,D,D,I,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.00,V,D,D,V,V,V,D,V,V,V,V,V,D,V,S,D,D,V,V,S,V,D,D,D,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.21,V,D,D,V,V,V,D,V,V,V,V,V,D,V,S,D,D,V,V,I,V,D,D,D,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.02,V,D,D,V,V,V,D,V,V,V,V,V,D,V,S,D,D,V,V,D,V,D,D,D,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.26,V,D,D,V,V,V,D,V,V,V,V,V,D,V,I,D,D,V,V,D,V,D,D,D,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
0.01,V,D,D,V,V,V,D,V,V,V,V,V,D,V,D,D,D,V,V,D,V,D,D,D,V,V,V,V,V,V,D,D,V,V,V,D,V,V,V,D
