0.30,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,S,S,I,V,S,S,S,V,V,V,S,V,S,V,S,V,S,V,V,V,D,S,D
0.03,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,S,S,D,V,S,S,S,V,V,V,S,V,S,V,S,V,S,V,V,V,D,S,D
0.76,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,S,S,D,V,S,S,S,V,V,V,V,V,S,V,S,V,S,V,V,V,D,S,D
0.24,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,S,V,D,V,S,S,S,V,V,V,V,V,S,V,S,V,S,V,V,V,D,S,D
0.51,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,S,V,D,V,S,S,S,V,V,V,V,V,S,V,S,V,I,V,V,V,D,S,D
0.09,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,I,V,D,V,S,S,S,V,V,V,V,V,S,V,S,V,I,V,V,V,D,S,D
0.06,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,I,V,D,V,S,S,S,V,V,V,V,V,S,V,S,V,D,V,V,V,D,S,D
0.06,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,D,V,D,V,S,S,S,V,V,V,V,V,S,V,S,V,D,V,V,V,D,S,D
0.03,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,D,V,D,V,V,S,S,V,V,V,V,V,S,V,S,V,D,V,V,V,D,S,D
0.38,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,D,V,D,V,V,S,S,V,V,V,V,V,I,V,S,V,D,V,V,V,D,S,D
0.32,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,D,V,D,V,V,S,S,V,V,V,V,V,D,V,S,V,D,V,V,V,D,S,D
1.31,V,V,V,V,V,S,V,S,V,V,V,V,S,I,V,V,V,D,V,D,V,V,S,S,V,V,V,V,V,D,V,S,V,D,V,V,V,D,S,D
0.23,V,V,V,V,V,S,V,S,V,V,V,V,S,D,V,V,V,D,V,D,V,V,S,S,V,V,V,V,V,D,V,S,V,D,V,V,V,D,S,D
1.71,V,V,V,V,V,I,V,S,V,V,V,V,S,D,V,V,V,D,V,D,V,V,S,S,V,V,V,V,V,D,V,S,V,D,V,V,V,D,S,D
0.01,V,V,V,V,V,D,V,S,V,V,V,V,S,D,V,V,V,D,V,D,V,V,S,S,V,V,V,V,V,D,V,S,V,D,V,V,V,D,S,D
0.17,V,V,V,V,V,D,V,S,V,V,V,V,S,D,V,V,V,D,V,D,V,V,S,S,V,V,V,V,V,D,V,S,V,D,V,V,V,D,I,D
0.01,V,V,V,V,V,D,V,S,V,V,V,V,S,D,V,V,V,D,V,D,V,V,S,S,V,V,V,V,V,D,V,S,V,D,V,V,V,D,D,D
0.69,V,V,V,V,V,D,V,S,V,V,V,V,S,D,V,V,V,D,V,D,V,V,S,I,V,V,V,V,V,D,V,S,V,D,V,V,V,D,D,D
0.02,V,V,V,V,V,D,V,S,V,V,V,V,S,D,V,V,V,D,V,D,V,V,S,D,V,V,V,V,V,D,V,S,V,D,V,V,V,D,D,D
1.69,V,V,V,V,V,D,V,I,V,V,V,V,S,D,V,V,V,D,V,D,V,V,S,D,V,V,V,V,V,D,V,S,V,D,V,V,V,D,D,D
0.15,V,V,V,V,V,D,V,D,V,V,V,V,S,D,V,V,V,D,V,D,V,V,S,D,V,V,V,V,V,D,V,S,V,D,V,V,V,D,D,D
1.08,V,V,V,V,V,D,V,D,V,V,V,V,I,D,V,V,V,D,V,D,V,V,S,D,V,V,V,V,V,D,V,S,V,D,V,V,V,D,D,D
0.01,V,V,V,V,V,D,V,D,V,V,V,V,D,D,V,V,V,D,V,D,V,V,S,D,V,V,V,V,V,D,V,S,V,D,V,V,V,D,D,D
7.75,V,V,V,V,V,D,V,D,V,V,V,V,D,D,V,V,V,D,V,D,V,V,I,D,V,V,V,V,V,D,V,S,V,D,V,V,V,D,D,D
0.00,V,V,V,V,V,D,V,D,V,V,V,V,D,D,V,V,V,D,V,D,V,V,D,D,V,V,V,V,V,D,V,S,V,D,V,V,V,D,D,D
0.22,V,V,V,V,V,D,V,D,V,V,V,V,D,D,V,V,V,D,V,D,V,V,D,D,V,V,V,V,V,D,V,I,V,D,V,V,V,D,D,D
0.12,V,V,V,V,V,D,V,D,V,V,V,V,D,D,V,V,V,D,V,D,V,V,D,D,V,V,V,V,V,D,V,D,V,D,V,V,V,D,D,D
