0.01,S,S,S,V,V,V,V,V,S,V,V,D,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,S
0.25,S,S,V,V,V,V,V,V,S,V,V,D,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,S
0.13,S,S,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,S
0.23,S,S,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,I,V,V,S,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,S
0.15,S,S,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,I,V,V,S,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V
0.01,S,S,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,I,V,V,I,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V
0.01,S,S,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,I,V,V,D,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V
0.00,S,S,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,D,V,V,D,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V
0.01,S,S,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,D,V,V,D,V,V,V,V,V,I,V,S,S,V,S,V,V,V,V,V,V,V
0.01,S,S,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,S,S,V,S,V,V,V,V,V,V,V
0.26,S,S,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,S,S,V,V,V,V,V,V,V,V,V
0.23,S,V,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,S,S,V,V,V,V,V,V,V,V,V
0.73,S,V,V,V,V,V,V,V,V,V,V,D,S,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,S,S,V,V,V,V,V,V,V,V,V
0.36,S,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,S,S,V,V,V,V,V,V,V,V,V
0.18,S,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,S,V,V,V,V,V,V,V,V,V,V
0.08,S,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,I,V,V,V,V,V,V,V,V,V,V
0.01,S,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V
8.63,I,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V
0.02,D,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V
