0.08,V,S,V,S,S,S,S,V,D,V,V,S,V,S,V,V,S,S,S,V,V,S,S,V,V,S,V,V,V,V,V,S,S,V,S,D,V,V,V,V
0.11,V,S,V,S,S,S,S,V,D,V,V,S,V,S,V,V,S,S,S,V,V,S,I,V,V,S,V,V,V,V,V,S,S,V,S,D,V,V,V,V
0.03,V,S,V,S,S,S,S,V,D,V,V,S,V,S,V,V,S,S,S,V,V,S,D,V,V,S,V,V,V,V,V,S,S,V,S,D,V,V,V,V
0.01,V,S,V,S,S,S,S,V,D,V,V,S,V,S,V,V,S,S,S,V,V,S,D,V,V,V,V,V,V,V,V,S,S,V,S,D,V,V,V,V
0.01,V,S,V,S,S,S,S,V,D,V,V,S,V,S,V,V,S,S,V,V,V,S,D,V,V,V,V,V,V,V,V,S,S,V,S,D,V,V,V,V
0.04,V,S,V,S,S,S,S,V,D,V,V,V,V,S,V,V,S,S,V,V,V,S,D,V,V,V,V,V,V,V,V,S,S,V,S,D,V,V,V,V
0.02,V,S,V,S,S,S,V,V,D,V,V,V,V,S,V,V,S,S,V,V,V,S,D,V,V,V,V,V,V,V,V,S,S,V,S,D,V,V,V,V
0.05,V,V,V,S,S,S,V,V,D,V,V,V,V,S,V,V,S,S,V,V,V,S,D,V,V,V,V,V,V,V,V,S,S,V,S,D,V,V,V,V
0.07,V,V,V,S,S,S,V,V,D,V,V,V,V,S,V,V,S,V,V,V,V,S,D,V,V,V,V,V,V,V,V,S,S,V,S,D,V,V,V,V
0.10,V,V,V,S,S,S,V,V,D,V,V,V,V,S,V,V,S,V,V,V,V,S,D,V,V,V,V,V,V,V,V,V,S,V,S,D,V,V,V,V
0.05,V,V,V,S,V,S,V,V,D,V,V,V,V,S,V,V,S,V,V,V,V,S,D,V,V,V,V,V,V,V,V,V,S,V,S,D,V,V,V,V
0.38,V,V,V,S,V,S,V,V,D,V,V,V,V,S,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,V,S,D,V,V,V,V
0.19,V,V,V,V,V,S,V,V,D,V,V,V,V,S,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,V,S,D,V,V,V,V
0.30,V,V,V,V,V,S,V,V,D,V,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,V,S,D,V,V,V,V
0.57,V,V,V,V,V,S,V,V,D,V,V,V,V,V,V,V,I,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,V,S,D,V,V,V,V
0.00,V,V,V,V,V,S,V,V,D,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,V,S,D,V,V,V,V
0.03,V,V,V,V,V,S,V,V,D,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,S,D,V,V,V,V
3.63,V,V,V,V,V,S,V,V,D,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,I,D,V,V,V,V
0.02,V,V,V,V,V,S,V,V,D,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V
2.52,V,V,V,V,V,I,V,V,D,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V
0.09,V,V,V,V,V,D,V,V,D,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V
