0.07,V,S,S,V,S,V,V,D,V,V,V,D,V,V,S,S,S,V,V,V,V,S,V,V,V,V,V,V,S,S,S,V,S,V,V,S,S,S,V,V
0.15,V,S,S,V,S,V,V,D,V,V,V,D,V,V,S,S,S,V,V,V,V,S,V,V,V,V,V,V,S,S,S,V,S,V,V,V,S,S,V,V
0.10,V,S,S,V,S,V,V,D,V,V,V,D,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,S,S,S,V,S,V,V,V,S,S,V,V
0.20,V,S,S,V,S,V,V,D,V,V,V,D,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,S,S,V,S,V,V,V,S,S,V,V
0.04,V,S,S,V,S,V,V,D,V,V,V,D,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,V,V,V,S,S,V,V
0.05,V,S,S,V,S,V,V,D,V,V,V,D,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,S,S,V,V
0.06,V,S,S,V,I,V,V,D,V,V,V,D,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,S,S,V,V
0.02,V,S,S,V,D,V,V,D,V,V,V,D,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,S,S,V,V
0.14,V,S,V,V,D,V,V,D,V,V,V,D,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,S,S,V,V
0.31,V,S,V,V,D,V,V,D,V,V,V,D,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,V
0.28,V,V,V,V,D,V,V,D,V,V,V,D,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,V
1.78,V,V,V,V,D,V,V,D,V,V,V,D,V,V,I,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,V
0.05,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,V
0.27,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,I,S,V,V
0.03,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,D,S,V,V
3.54,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,S,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,D,S,V,V
0.09,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,S,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,D,S,V,V
0.17,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,I,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,D,S,V,V
0.11,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,D,S,V,V
6.34,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,D,I,V,V
0.02,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,D,D,V,V
