0.00,S,D,S,S,V,V,V,V,S,D,V,D,S,V,V,S,D,S,V,V,V,V,S,S,S,V,V,S,S,V,S,S,V,D,S,V,S,V,S,V
0.06,S,D,S,S,V,V,V,V,S,D,V,D,S,V,V,S,D,S,V,V,V,V,S,S,S,V,V,S,S,V,S,V,V,D,S,V,S,V,S,V
0.19,S,D,S,V,V,V,V,V,S,D,V,D,S,V,V,S,D,S,V,V,V,V,S,S,S,V,V,S,S,V,S,V,V,D,S,V,S,V,S,V
0.08,S,D,S,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,S,S,S,V,V,S,S,V,S,V,V,D,S,V,S,V,S,V
0.24,S,D,S,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,S,S,V,V,V,S,S,V,S,V,V,D,S,V,S,V,S,V
0.08,S,D,S,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,I,S,V,V,V,S,S,V,S,V,V,D,S,V,S,V,S,V
0.19,S,D,S,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,I,S,V,V,V,S,S,V,S,V,V,D,I,V,S,V,S,V
0.00,S,D,S,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,I,S,V,V,V,S,S,V,S,V,V,D,D,V,S,V,S,V
0.07,S,D,S,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,I,S,V,V,V,S,S,V,V,V,V,D,D,V,S,V,S,V
0.12,V,D,S,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,I,S,V,V,V,S,S,V,V,V,V,D,D,V,S,V,S,V
0.10,V,D,S,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,I,S,V,V,V,S,S,V,V,V,V,D,D,V,V,V,S,V
0.20,V,D,S,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,I,S,V,V,V,I,S,V,V,V,V,D,D,V,V,V,S,V
0.00,V,D,S,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,I,S,V,V,V,D,S,V,V,V,V,D,D,V,V,V,S,V
0.08,V,D,I,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,I,S,V,V,V,D,S,V,V,V,V,D,D,V,V,V,S,V
0.01,V,D,D,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,I,S,V,V,V,D,S,V,V,V,V,D,D,V,V,V,S,V
0.45,V,D,D,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,I,S,V,V,V,D,I,V,V,V,V,D,D,V,V,V,S,V
0.05,V,D,D,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,I,S,V,V,V,D,D,V,V,V,V,D,D,V,V,V,S,V
0.66,V,D,D,V,V,V,V,V,S,D,V,D,V,V,V,S,D,S,V,V,V,V,S,S,V,V,V,D,D,V,V,V,V,D,D,V,V,V,S,V
0.49,V,D,D,V,V,V,V,V,I,D,V,D,V,V,V,S,D,S,V,V,V,V,S,S,V,V,V,D,D,V,V,V,V,D,D,V,V,V,S,V
0.03,V,D,D,V,V,V,V,V,D,D,V,D,V,V,V,S,D,S,V,V,V,V,S,S,V,V,V,D,D,V,V,V,V,D,D,V,V,V,S,V
0.03,V,D,D,V,V,V,V,V,D,D,V,D,V,V,V,S,D,S,V,V,V,V,V,S,V,V,V,D,D,V,V,V,V,D,D,V,V,V,S,V
4.49,V,D,D,V,V,V,V,V,D,D,V,D,V,V,V,I,D,S,V,V,V,V,V,S,V,V,V,D,D,V,V,V,V,D,D,V,V,V,S,V
0.01,V,D,D,V,V,V,V,V,D,D,V,D,V,V,V,D,D,S,V,V,V,V,V,S,V,V,V,D,D,V,V,V,V,D,D,V,V,V,S,V
2.13,V,D,D,V,V,V,V,V,D,D,V,D,V,V,V,D,D,S,V,V,V,V,V,S,V,V,V,D,D,V,V,V,V,D,D,V,V,V,I,V
0.02,V,D,D,V,V,V,V,V,D,D,V,D,V,V,V,D,D,S,V,V,V,V,V,S,V,V,V,D,D,V,V,V,V,D,D,V,V,V,D,V
1.92,V,D,D,V,V,V,V,V,D,D,V,D,V,V,V,D,D,S,V,V,V,V,V,I,V,V,V,D,D,V,V,V,V,D,D,V,V,V,D,V
2.90,V,D,D,V,V,V,V,V,D,D,V,D,V,V,V,D,D,S,V,V,V,V,V,S,V,V,V,D,D,V,V,V,V,D,D,V,V,V,D,V
0.04,V,D,D,V,V,V,V,V,D,D,V,D,V,V,V,D,D,S,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,D,D,V,V,V,D,V
3.90,V,D,D,V,V,V,V,V,D,D,V,D,V,V,V,D,D,I,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,D,D,V,V,V,D,V
0.00,V,D,D,V,V,V,V,V,D,D,V,D,V,V,V,D,D,D,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,D,D,V,V,V,D,V
