0.06,V,V,V,V,V,V,V,V,S,S,V,V,S,S,V,S,V,S,D,S,V,V,S,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,S,V
0.10,V,V,V,V,V,V,V,V,S,S,V,V,S,S,V,S,V,S,D,S,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,S,V,V,S,V
0.40,V,V,V,V,V,V,V,V,S,S,V,V,S,S,V,S,V,S,D,S,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V
0.11,V,V,V,V,V,V,V,V,S,S,V,V,S,S,V,S,V,S,D,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V
0.61,V,V,V,V,V,V,V,V,S,S,V,V,S,S,V,S,V,V,D,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V
0.04,V,V,V,V,V,V,V,V,S,S,V,V,S,V,V,S,V,V,D,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V
0.00,V,V,V,V,V,V,V,V,S,S,V,V,S,V,V,V,V,V,D,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V
0.09,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,D,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V
0.10,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V
0.50,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V
0.11,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V
0.00,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V
0.24,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V
0.06,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V
1.33,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V
1.86,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V
2.42,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
