0.04,S,V,S,S,S,D,V,V,D,V,V,S,V,V,S,S,S,S,V,V,S,S,V,D,V,V,S,V,S,D,S,V,V,V,V,V,S,V,S,V
0.03,S,V,S,S,S,D,V,V,D,V,V,S,V,V,S,S,S,S,V,V,S,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,S,V,S,V
0.02,S,V,S,S,S,D,V,V,D,V,V,S,V,V,S,S,S,S,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,S,V,S,V
0.15,S,V,S,S,S,D,V,V,D,V,V,S,V,V,V,S,S,S,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,S,V,S,V
0.04,S,V,S,S,S,D,V,V,D,V,V,S,V,V,V,V,S,S,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,S,V,S,V
0.03,S,V,S,V,S,D,V,V,D,V,V,S,V,V,V,V,S,S,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,S,V,S,V
0.06,S,V,S,V,S,D,V,V,D,V,V,S,V,V,V,V,S,V,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,S,V,S,V
0.07,S,V,S,V,S,D,V,V,D,V,V,S,V,V,V,V,S,V,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,S,V,V,V
0.03,S,V,V,V,S,D,V,V,D,V,V,S,V,V,V,V,S,V,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,S,V,V,V
0.03,S,V,V,V,S,D,V,V,D,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,S,V,V,V
0.03,S,V,V,V,S,D,V,V,D,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,I,V,V,V
0.02,S,V,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,I,V,V,V
0.05,S,V,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,D,V,V,V
1.12,I,V,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,D,V,V,V
0.16,D,V,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,S,D,S,V,V,V,V,V,D,V,V,V
0.39,D,V,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,S,D,S,V,V,V,V,V,D,V,V,V
0.12,D,V,V,V,V,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,S,D,S,V,V,V,V,V,D,V,V,V
3.05,D,V,V,V,V,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,I,D,S,V,V,V,V,V,D,V,V,V
0.04,D,V,V,V,V,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,D,S,V,V,V,V,V,D,V,V,V
2.82,D,V,V,V,V,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,D,I,V,V,V,V,V,D,V,V,V
0.06,D,V,V,V,V,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,D,D,V,V,V,V,V,D,V,V,V
